0,0.001407585,0.370786517,0.147121535,0.319623972,0.008421053,0.038961039,0.1652975,0.330783939,0.000977936
0,0.006049452,0.469662921,0.142857143,0.019976498,0.043157895,0.363636364,0.317098932,0.217973231,0.002739193
0,0.000610085,0.379775281,0.251599147,0.004700353,0.017894737,0.125541126,0.107342644,0.401529637,0.000593573
0,0.003228549,0.350561798,0.206823028,0.008225617,0.008421053,0.145743146,0.160094668,0.453154876,0.003838762
0,0.003389176,0.339325843,0.234541578,0.096357227,0.022105263,0.216450216,0.149503188,0.382409178,0.002928942
0,0.000859477,0.388764045,0.245202559,0.002350176,0.010526316,0.163059163,0.245022102,0.388145315,0.000841706
0,0.000561947,0.328089888,0.208955224,0.029377203,0.5,0.181818182,0.238518562,0.369024857,0.000316248
0,0.000606131,0.296629213,0.302771855,0.004700353,0.069473684,0.151515152,0.280415053,0.147227533,0.000783322
0,0.012801115,0.456179775,0.168443497,0.032902468,0.053684211,0.352092352,0.313764034,0.263862333,0.009886394
1,0.001292922,0.285393258,0.219616205,0.863689777,0.009473684,0.141414141,0.021515472,0.709369025,0.000734668
0,0.017063013,0.550561798,0.18336887,0.083431257,0.044210526,0.268398268,0.347406408,0.181644359,0.014756611
1,0.028439442,0.431460674,0.221748401,0.034077556,0.017894737,0.518037518,0.366496499,0.200764818,0.0164011
0,0.011244962,0.431460674,0.194029851,0.016451234,0.072631579,0.217893218,0.313685796,0.240917782,0.006563359
0,0.002428776,0.433707865,0.26652452,0.011750881,0.031578947,0.346320346,0.227741267,0.258126195,0.001459605
0,0.001739316,0.312359551,0.39445629,0.012925969,0.106315789,0.233766234,0.291769354,0.290630975,0.000608169
0,0.001229067,0.393258427,0.204690832,0.099882491,0.041052632,0.062049062,0.210802723,0.374760994,0.001615297
0,0.004403843,0.35505618,0.285714286,0.005875441,0.006315789,0.116883117,0.20807417,0.275334608,0.003366823
0,0.000177233,0.24494382,0.426439232,0.009400705,0.570526316,0.275613276,0.233276611,0.334608031,3.89228E-05
0,0.020418778,0.514606742,0.149253731,0.142185664,0.061052632,0.507936508,0.477095803,0.133843212,0.012085533
0,0.00362809,0.431460674,0.332622601,0.005875441,0.012631579,0.266955267,0.302380394,0.189292543,0.002744058
0,0.001040071,0.651685393,0.113006397,0.003525264,0.026315789,0.408369408,0.590218284,0.059273423,0.000749264
0,0.052708716,0.442696629,0.221748401,0.05640423,0.101052632,0.275613276,0.356931894,0.183556405,0.026774029
1,0.00083694,0.260674157,0.253731343,0.945945946,0.008421053,0.111111111,0.041466182,0.611854685,0.000676284
0,0.003926015,0.462921348,0.21108742,0.009400705,0.317894737,0.176046176,0.312189493,0.284894837,0.001021724
0,0.006084246,0.476404494,0.179104478,0.01880141,0.191578947,0.158730159,0.352257169,0.189292543,0.003177074
0,0.001678723,0.404494382,0.251599147,0.012925969,0.007368421,0.15007215,0.191194304,0.351816444,0.004753448
0,0.007292555,0.386516854,0.285714286,0.049353702,0.024210526,0.213564214,0.313353284,0.164435946,0.003707398
1,0.248951947,0.525842697,0.078891258,0.271445358,0.411578947,0.339105339,0.288454016,0.347992352,0.132235386
0,0.006157887,0.343820225,0.298507463,0.254994125,0.023157895,0.124098124,0.216690138,0.260038241,0.00318194
0,0.019416171,0.57752809,0.194029851,0.118683901,0.087368421,0.321789322,0.339338106,0.239005736,0.009453378
0,0.010835735,0.415730337,0.249466951,0.030552291,0.043157895,0.383838384,0.356892775,0.164435946,0.008149464
0,0.001223729,0.303370787,0.292110874,0.399529965,0.042105263,0.098124098,0.149151117,0.414913958,0.001449875
1,0.041546094,0.460674157,0.136460554,0.010575793,0.931578947,0.148629149,0.129024371,0.648183556,0.022181137
0,0.00591067,0.435955056,0.208955224,0.305522914,0.225263158,0.076479076,0.14128819,0.485659656,0.003483592
1,0.002538299,0.283146067,0.221748401,0.571092832,0.034736842,0.073593074,0.135782185,0.445506692,0.002461868
1,0.002008477,0.31011236,0.208955224,0.633372503,0.038947368,0.090909091,0.139332238,0.464627151,0.001829372
0,0.000999445,0.368539326,0.324093817,0.009400705,0.018947368,0.141414141,0.175820522,0.284894837,0.001143358
0,0.001504949,0.343820225,0.371002132,0.008225617,0.046315789,0.17027417,0.17304307,0.332695985,0.003420342
0,8.37236E-05,0.303370787,0.400852878,0.005875441,0.037894737,0.212121212,0.284972421,0.095602294,6.32496E-05
0,0.000623627,0.379775281,0.347547974,0.008225617,0.015789474,0.12987013,0.195966827,0.219885277,0.000588708
0,0.000801948,0.359550562,0.334754797,0.032902468,0.325263158,0.142857143,0.187849626,0.300191205,0.000374632
0,0.000199276,0.314606742,0.381663113,0.004700353,0.015789474,0.203463203,0.116193326,0.196940727,6.81149E-05
0,0.007882377,0.426966292,0.21108742,0.068155112,0.073684211,0.206349206,0.283163166,0.281070746,0.012776413
0,0.001799514,0.319101124,0.279317697,0.008225617,0.015789474,0.086580087,0.08468294,0.508604207,0.001337972
0,0.000404878,0.456179775,0.095948827,0.002350176,0.038947368,0.125541126,0.106540703,0.82791587,7.29803E-05
1,0.004186972,0.350561798,0.292110874,0.580493537,0.033684211,0.174603175,0.105621406,0.506692161,0.048784878
1,0.001406893,0.429213483,0.119402985,0.004700353,0.986315789,0.049062049,0.108780268,0.646271511,0.000676284
0,0.016735433,0.366292135,0.292110874,0.07520564,0.012631579,0.242424242,0.285872159,0.216061185,0.019081908
0,0.000745803,0.323595506,0.185501066,0.330199765,0.018947368,0.027417027,0.069719908,0.588910134,0.002291581
0,0.000203724,0.287640449,0.513859275,0.019976498,0.370526316,0.197691198,0.109816923,0.432122371,0.000116768
0,0.009611512,0.413483146,0.334754797,0.099882491,0.053684211,0.227994228,0.187536674,0.378585086,0.006889338
0,0.01455427,0.525842697,0.234541578,0.004700353,0.043157895,0.262626263,0.283769511,0.239005736,0.005410271
0,0.000171895,0.575280899,0.26652452,0.009400705,0.026315789,0.19047619,0.15759105,0.219885277,7.78456E-05
0,0.009794675,0.330337079,0.243070362,0.044653349,0.037894737,0.108225108,0.200778469,0.340344168,0.007030433
0,0.013087574,0.397752809,0.189765458,0.376028202,0.027368421,0.19047619,0.204827289,0.363288719,0.004855621
0,0.001088506,0.516853933,0.558635394,0.014101058,0.025263158,0.253968254,0.162187537,0.294455067,0.003055441
0,0.000385405,0.330337079,0.439232409,0.007050529,0.064210526,0.174603175,0.220367328,0.309751434,0.000223806
0,0.001396514,0.364044944,0.334754797,0.410105758,0.018947368,0.154401154,0.186617377,0.267686424,0.001639623
1,0.02152567,0.53258427,0.115138593,0.584018801,0.067368421,0.428571429,0.200582874,0.472275335,0.166132289
1,0.00275171,0.303370787,0.196162047,0.599294947,0.031578947,0.051948052,0.081279584,0.569789675,0.002928942
0,0.002219417,0.357303371,0.264392324,0.30787309,0.044210526,0.115440115,0.154930955,0.51625239,0.001255261
0,0.001293317,0.280898876,0.383795309,0.005875441,0.074736842,0.233766234,0.16531706,0.349904398,0.000204345
0,0.004083973,0.402247191,0.277185501,0.061104583,0.027368421,0.191919192,0.224132535,0.271510516,0.003595495
0,0.008134239,0.498876404,0.196162047,0.054054054,0.075789474,0.323232323,0.473712006,0.118546845,0.00921011
0,0.00386127,0.334831461,0.253731343,0.103407756,0.264210526,0.073593074,0.142628017,0.497131931,0.002525117
0,0.006069814,0.492134831,0.174840085,0.03172738,0.270526316,0.173160173,0.28093338,0.244741874,0.005215657
0,0.000140363,0.413483146,0.328358209,0.010575793,0.068421053,0.265512266,0.268630442,0.143403442,7.29803E-05
0,0.001295097,0.316853933,0.298507463,0.005875441,0.017894737,0.174603175,0.267945859,0.212237094,0.000977936
0,0.001028506,0.276404494,0.264392324,0.586368978,0.021052632,0.112554113,0.08671713,0.586998088,0.001041185
1,0.121697674,0.395505618,0.243070362,0.15746181,0.017894737,0.444444444,0.306888863,0.229445507,0.081518963
1,0.026351393,0.528089888,0.057569296,0.008225617,1,0.174603175,0.190343465,0.583173996,0.003619821
0,0.00050847,0.382022472,0.398720682,0.004700353,0.021052632,0.161616162,0.238978211,0.239005736,0.000437882
0,0.003343014,0.653932584,0.089552239,0.180963572,0.064210526,0.367965368,0.437360638,0.206500956,0.003366823
1,0.032030069,0.566292135,0.168443497,0.012925969,0.114736842,0.558441558,0.377889919,0.252390057,0.00560975
0,0.002841167,0.424719101,0.341151386,0.010575793,0.112631579,0.163059163,0.187321519,0.397705545,0.003220863
0,0.000176442,0.424719101,0.260127932,0.008225617,0.131578947,0.233766234,0.309578297,0.120458891,4.37882E-05
0,0.001421325,0.35505618,0.334754797,0.005875441,0.003157895,0.076479076,0.201335915,0.346080306,0.001556912
0,0.001755033,0.292134831,0.307036247,0.005875441,0.008421053,0.189033189,0.21659234,0.334608031,0.001445009
0,0.002876949,0.453932584,0.10021322,0.243243243,0.025263158,0.222222222,0.392344404,0.196940727,0.003863089
1,0.124522036,0.346067416,0.221748401,0.356051704,0.054736842,0.354978355,0.232934319,0.332695985,0.136224974
0,0.002760112,0.4,0.230277186,0.095182139,0.022105263,0.115440115,0.178910926,0.342256214,0.002593232
0,0.00147915,0.330337079,0.353944563,0.005875441,0.028421053,0.112554113,0.255163713,0.242829828,0.001639623
0,0.002745581,0.4,0.234541578,0.007050529,0.024210526,0.152958153,0.275300239,0.187380497,0.003649014
0,0.007805078,0.483146067,0.170575693,0.334900118,0.032631579,0.376623377,0.1775222,0.455066922,0.07483397
1,0.01732476,0.478651685,0.113006397,0.40893067,0.06,0.331890332,0.20275398,0.447418738,0.012542876
0,0.007166129,0.55505618,0.358208955,0.159811986,0.055789474,0.587301587,0.557192035,0.149139579,0.022881748
0,0.003207791,0.346067416,0.200426439,0.168037603,0.065263158,0.142857143,0.377948598,0.258126195,0.005030773
1,0.024632439,0.487640449,0.144989339,0.05052879,0.037894737,0.510822511,0.601983335,0.091778203,0.030145717
1,0.000702606,0.373033708,0.260127932,0.012925969,0.941052632,0.082251082,0.018376169,0.715105163,0.000369767
0,0.001523236,0.319101124,0.315565032,0.028202115,0.028421053,0.177489177,0.22516919,0.248565966,0.001445009
0,0.005502728,0.388764045,0.206823028,0.042303173,0.112631579,0.271284271,0.26629308,0.315487572,0.003751186
0,0.005058607,0.368539326,0.189765458,0.07520564,0.032631579,0.164502165,0.251154012,0.349904398,0.001537451
1,0.050290517,0.413483146,0.151385928,0.173913043,0.414736842,0.295815296,0.368383992,0.294455067,0.132104021
0,0.003681764,0.483146067,0.136460554,0.378378378,0.077894737,0.184704185,0.421390291,0.137667304,0.006548763
0,0.003865026,0.413483146,0.219616205,0.008225617,0.016842105,0.324675325,0.456255134,0.151051625,0.003561437
0,0.000160528,0.312359551,0.400852878,0.007050529,0.069473684,0.164502165,0.221540899,0.405353728,9.7307E-05
0,0.0011833,0.319101124,0.268656716,0.009400705,0.024210526,0.17027417,0.201404374,0.340344168,0.001016858
1,0.010339917,0.449438202,0.134328358,0.051703878,0.047368421,0.637806638,0.307152916,0.374760994,0.010406987
1,0.001087616,0.626966292,0.176972281,0.019976498,0.902105263,0.059163059,0.16327309,0.489483748,0.000360036
0,0.002408611,0.364044944,0.272921109,0.009400705,0.078947368,0.148629149,0.307651684,0.189292543,0.002369426
0,0.00377557,0.447191011,0.21108742,0.048178613,0.025263158,0.326118326,0.19257325,0.367112811,0.004695064
0,0.004267038,0.337078652,0.292110874,0.016451234,0.043157895,0.229437229,0.242626061,0.235181644,0.003775513
0,0.022224322,0.435955056,0.21108742,0.021151586,0.028421053,0.461760462,0.487423229,0.10707457,0.013185102
0,0.001504653,0.298876404,0.275053305,0.004700353,0.007368421,0.077922078,0.130383758,0.382409178,0.002335369
0,0.002333289,0.541573034,0.134328358,0.052878966,0.146315789,0.163059163,0.283642374,0.271510516,0.001187146
0,0.000962871,0.330337079,0.28358209,0.378378378,0.023157895,0.128427128,0.201179439,0.294455067,0.001639623
0,0.013694694,0.384269663,0.219616205,0.19506463,0.084210526,0.171717172,0.210352854,0.342256214,0.013165641
0,0.002460308,0.519101124,0.189765458,0.071680376,0.036842105,0.191919192,0.363543011,0.170172084,0.004369086
0,0.001214042,0.615730337,0.29424307,0.011750881,0.023157895,0.326118326,0.283124046,0.294455067,0.00096334
1,0.003068318,0.316853933,0.191897655,0.547591069,0.024210526,0.044733045,0.086365059,0.585086042,0.003848493
0,0.000509261,0.384269663,0.341151386,0.094007051,0.073684211,0.16017316,0.199399523,0.325047801,0.000987666
0,0.001922579,0.346067416,0.140724947,0.029377203,0.418947368,0.230880231,0.18364433,0.468451243,0.000389228
0,0.013044575,0.334831461,0.257995736,0.03172738,0.071578947,0.225108225,0.219487149,0.347992352,0.006183862
1,0.000450842,0.258426966,0.215351812,0.81786134,0.015789474,0.230880231,0.148055784,0.579349904,0.000549785
1,0.001978922,0.256179775,0.29424307,0.721504113,0.015789474,0.079365079,0.10544537,0.430210325,0.001474201
0,0.000764584,0.606741573,0.104477612,0.035252644,0.610526316,0.064935065,0.283671713,0.227533461,0.00040869
0,0.005262035,0.359550562,0.191897655,0.048178613,0.022105263,0.275613276,0.166784024,0.403441683,0.005152407
0,0.012665694,0.521348315,0.162046908,0.03760282,0.203157895,0.362193362,0.376941282,0.179732314,0.00643686
1,0.026319762,0.474157303,0.095948827,0.049353702,0.603157895,0.108225108,0.22107147,0.468451243,0.006427129
0,0.002184524,0.33258427,0.181236674,0.005875441,0.062105263,0.10966811,0.122931581,0.487571702,0.001921814
0,0.003797613,0.346067416,0.142857143,0.155111633,0.533684211,0.069264069,0.150989712,0.493307839,0.001649354
0,0.011738111,0.620224719,0.447761194,0.131609871,0.048421053,0.288600289,0.258694206,0.300191205,0.0061644
0,0.000213708,0.312359551,0.498933902,0.009400705,0.013684211,0.227994228,0.289862301,0.177820268,0.000267594
0,0.000583495,0.415730337,0.245202559,0.005875441,0.032631579,0.189033189,0.347934515,0.120458891,0.000559515
1,0.006335911,0.366292135,0.31130064,0.024676851,0.198947368,0.16017316,0.161972382,0.460803059,0.002500791
0,0.011412014,0.402247191,0.217484009,0.019976498,0.016842105,0.215007215,0.285070219,0.219885277,0.01003722
0,0.000281616,0.24494382,0.189765458,0.059929495,0.597894737,0.105339105,0.182529437,0.271510516,0.000189749
1,0.121711315,0.512359551,0.104477612,0.260869565,0.051578947,0.451659452,0.30210656,0.328871893,0.106356582
0,0.001144651,0.366292135,0.356076759,0.035252644,0.028421053,0.131313131,0.159136252,0.414913958,0.001707738
0,0.000894469,0.386516854,0.251599147,0.004700353,0.028421053,0.274170274,0.352843954,0.175908222,0.000812514
0,0.002312729,0.337078652,0.29424307,0.015276146,0.011578947,0.044733045,0.076086531,0.326959847,0.001814776
0,0.013405763,0.386516854,0.234541578,0.015276146,0.021052632,0.266955267,0.352863514,0.156787763,0.010144258
0,0.085011208,0.433707865,0.204690832,0.129259694,0.024210526,0.251082251,0.327279662,0.221797323,0.085377186
0,0.004381207,0.914606742,0.081023454,0.262044653,0.098947368,0.0995671,0.208964128,0.340344168,0.004622084
0,0.021901882,0.474157303,0.149253731,0.041128085,0.025263158,0.473304473,0.51344717,0.103250478,0.025781497
1,0.025333958,0.465168539,0.138592751,0.240893067,0.093684211,0.510822511,0.216748817,0.458891013,0.013749483
0,0.00118676,0.458426966,0.270788913,0.007050529,0.029473684,0.210678211,0.230195986,0.23709369,0.000145961
0,0.007485801,0.359550562,0.200426439,0.019976498,0.624210526,0.165945166,0.220240191,0.434034417,0.003488457
0,0.003485552,0.296629213,0.23880597,0.023501763,0.007368421,0.059163059,0.166383054,0.361376673,0.003936069
0,0.000368305,0.458426966,0.251599147,0.002350176,0.210526316,0.158730159,0.255554904,0.267686424,0.000165422
0,0.011212936,0.469662921,0.106609808,0.430082256,0.055789474,0.25974026,0.169962446,0.447418738,0.010708638
0,0.002457837,0.325842697,0.272921109,0.049353702,0.016842105,0.095238095,0.110726441,0.495219885,0.002855961
0,0.001372296,0.361797753,0.289978678,0.008225617,0.010526316,0.080808081,0.120339944,0.453154876,0.001084973
0,0.002557277,0.364044944,0.307036247,0.005875441,0.012631579,0.215007215,0.236181199,0.225621415,0.001668816
0,0.009590457,0.4,0.234541578,0.059929495,0.012631579,0.298701299,0.179830223,0.407265774,0.016673559
0,0.000625209,0.280898876,0.264392324,0.019976498,0.183157895,0.0995671,0.163224191,0.307839388,0.000501131
1,0.32257269,0.503370787,0.142857143,0.065804935,0.347368421,0.425685426,0.420294958,0.258126195,0.03579439
0,0.0005145,0.262921348,0.358208955,0.009400705,0.017894737,0.0995671,0.198959434,0.31166348,0.00083684
0,0.016313948,0.368539326,0.243070362,0.022326675,0.042105263,0.359307359,0.413615382,0.149139579,0.047962634
0,0.001393153,0.379775281,0.234541578,0.03760282,0.030526316,0.086580087,0.193316512,0.305927342,0.00263702
0,0.011889545,0.404494382,0.196162047,0.081081081,0.033684211,0.258297258,0.213218323,0.34416826,0.011681709
0,0.001372395,0.35505618,0.159914712,0.356051704,0.035789474,0.04040404,0.124310527,0.499043977,0.001221203
0,0.004424502,0.366292135,0.189765458,0.028202115,0.024210526,0.318903319,0.214939561,0.328871893,0.003264651
0,0.002993688,0.95505618,0.144989339,0.019976498,0.049473684,0.282828283,0.416353714,0.128107075,0.000875763
0,0.002064227,0.319101124,0.240938166,0.005875441,0.011578947,0.085137085,0.234362164,0.250478011,0.002719731
0,0.001221752,0.31011236,0.358208955,0.204465335,0.073684211,0.135642136,0.114677464,0.290630975,0.000598438
1,0.067523053,0.411235955,0.159914712,0.282021152,0.090526316,0.324675325,0.264337128,0.315487572,0.054258399
0,0.001250714,0.397752809,0.18336887,0.061104583,0.557894737,0.15007215,0.17303329,0.250478011,0.000686015
0,0.000501848,0.451685393,0.185501066,0.252643948,0.044210526,0.131313131,0.180328991,0.40917782,0.00145474
0,0.003179521,0.339325843,0.285714286,0.009400705,0.023157895,0.171717172,0.247427923,0.271510516,0.00387282
0,0.001448804,0.298876404,0.217484009,0.363102233,0.017894737,0.089466089,0.140202637,0.414913958,0.000778456
0,0.001788147,0.33258427,0.32196162,0.029377203,0.166315789,0.157287157,0.145992254,0.346080306,0.00097307
0,0.003741566,0.352808989,0.228144989,0.036427732,0.016842105,0.12987013,0.216455424,0.250478011,0.003619821
0,0.062194,0.37752809,0.204690832,0.090481786,0.108421053,0.523809524,0.631185698,0.116634799,0.065419515
